outcome,repo_name,repo_id,att,att_group,event_time-5,event_time-4,event_time-3,event_time-2,event_time0,event_time1,event_time2,event_time3,event_time4,event_time5
pull_request_merged,iwpnd/flashgeotext,8762,-0.36270500864896277,high,-0.5205438833086263,-0.08141027125998798,-0.005334231065297575,0.006793518203505576,0.6835800488326182,-1.1576105037535729,-0.05806183284091124,-0.3746437306836906,-0.9979895958025825,-0.47721538171047306
pull_request_merged,ixmatus/inflector,8764,-0.9166009377501422,low,-0.13883996513064603,-0.0496814916052781,-0.31501235520155635,-0.13291074336603587,-0.6664576622198055,-1.0800252239794106,-0.9312372805979111,-1.007083576532008,-0.970408843574705,-0.8288032136485585
pull_request_merged,izimobil/django-rest-framework-datatables,8766,-0.5282085217611606,high,-0.09078036094648935,-0.11934194577012003,-0.12591738104640382,-0.027225199708190196,-0.2904213117182162,-0.6290121375614612,-0.5335902983254401,-0.6118551700320017,-0.729808545164035,-0.6180174706681716
pull_request_merged,izimobil/polib,8767,-0.4605397654667703,high,-0.10690918714155745,-0.07651256258442592,-0.1168622951646591,0.02358886688724855,0.07049137547354287,-0.6187432326768743,-0.5576306202982142,-0.6743050530103734,-0.6801925519895363,-0.46675880635275013
pull_request_merged,izxxr/randomstuff.py,8768,0.5261726339226296,high,0.75057308181207,0.2924222843107231,-0.9263442027149216,0.4588843176219803,2.1331054831182814,3.1708674240964188,-4.217348697612066,1.8445855889219671,-0.16468064321493459,-0.15096459719066022
pull_request_merged,j4321/tkFileBrowser,8769,-0.78093785011607,low,-0.0018660347399551379,0.07594241522822173,-0.19843606973054986,0.0878791029614617,-0.5950999542902944,-1.0362051945755975,-0.7832676728369031,-0.7116740286777785,-0.9632768157959322,-0.8907293047288826
pull_request_merged,j4321/tkcalendar,8770,-0.5477353379239591,low,-0.002716523050195707,-0.18266906253092738,-0.12126648119906086,-0.017478591271932235,-0.040583016154475085,-0.7445012973298405,-0.7160417468142675,-0.6070347630166472,-0.6010696323407387,-0.7080965911356834
pull_request_merged,jaap3/django-richtextfield,8773,-0.4995727812829481,high,-0.37003625109026383,-0.07190866028887129,0.030745775007259755,-0.012202387901920792,0.6164538550319577,-0.7392365119358222,-0.7093805724285717,-0.9461572044943344,-1.1385565114492948,-0.6490364854058737
pull_request_merged,jab/bidict,8774,-0.5519047208251979,low,-0.46754079721430625,-0.24074122567553624,0.16412762341120612,0.19153024978302893,0.5985363956266716,-0.9610905227438452,0.0022979443116200554,-1.7314128562850692,-0.758832494990786,-0.6582035669878203
pull_request_merged,jacebrowning/datafiles,8776,-0.6006201951472242,low,-0.2461208554449743,-0.06744966084601156,-0.1591634023252131,0.06921824013620176,-0.42921015478938424,-0.3627363112949895,-0.7117459129164073,-0.9366648902819907,-0.49419114576254625,-0.6826990549915212
pull_request_merged,jacebrowning/gitman,8777,-0.5208376072598008,high,-0.048271503693959314,-0.06671928700421939,-0.1096442146552643,0.011054891641632675,-0.016644324084616295,-0.5922041018592193,-0.6480877823156723,-0.6509984951057619,-0.784065752346916,-0.6607760483145635
pull_request_merged,jacebrowning/minilog,8778,-0.4878127686250578,high,-0.04817228613953423,-0.04136500907154908,-0.184900799542964,0.04413180928460722,0.0220095630645026,-0.54928093701809,-0.6887662081152294,-0.5322516425029018,-0.6683921558400369,-0.6253842840888056
pull_request_merged,jacebrowning/pytest-expecter,8780,-1.1430149809032202,low,0.11107184352016555,0.246845002306065,-0.488067677476519,-0.042002555432710156,-0.30092174373977126,-1.9947051493534267,-1.448562234967908,0.2136214160015098,-2.0290348635403443,-1.1593148405274625
pull_request_merged,jacebrowning/verchew,8782,-0.42359651199270626,high,-0.28493500067688254,-0.24015712183136598,-0.12871599093271605,-0.04968376938419631,-0.10231692928881099,-0.8607032078881162,-0.16278613244106213,-0.3785513417708336,-0.6440152021496685,-0.5085069845040056
pull_request_merged,jackdewinter/pymarkdown,8787,-0.49585369996110595,high,-0.0013901100617038382,-0.1392634881041369,-0.18032536212992376,-0.012329423574738575,-0.30327984984919804,-0.5177751977005836,-0.713427962112061,-0.5989679404615446,-0.2755463636177157,-0.597038599043714
pull_request_merged,jackrosenthal/kajiki,8788,-0.7504608442214955,low,-0.3317696762784008,-0.29235324090946996,-0.005632369833509888,-0.011106967681333986,-1.7613237844000729,-0.23538638129311884,-0.47056384007118907,0.441413828978097,-1.726787355180439,-0.7359053657868379
pull_request_merged,jacksmith15/json-ref-dict,8789,-4.208404030586159,low,-0.26389101726009756,-5.105908870221667,1.2943823711633757,-1.0305564032275938,-0.389248056281214,-6.523801706849855,0.8260150792161037,-14.344516705026027,0.15164246411190035,-1.3736900529403517
pull_request_merged,jacksmith15/statham-schema,8790,-0.4843177487119778,high,-0.07860164766644864,-0.07176738130697652,-0.1218355652829324,0.0340510250235364,-0.01727822072839217,-0.6718764144784715,-0.5532581215025358,-0.7355332298286522,-0.45172668967704244,-0.4813229224190512
pull_request_merged,jacksonllee/pycantonese,8791,-0.47366533114780746,high,-0.0547721853276513,-0.05951765717958152,-0.10624632433492846,0.06525725191234664,0.0970301205702044,-0.5597471172412479,-0.5934130357586712,-0.6542497546721777,-0.5900303813059775,-0.731497038551936
pull_request_merged,jacksonllee/pylangacq,8792,-0.7372157192535841,low,-0.0012787950051825637,0.1620491583694328,-0.31196405303431873,-0.02994258798267652,-0.1400710097867561,-0.7570569900333088,-0.7329853365325386,-0.7506575093598575,-1.3986528583674798,-1.0619634720351399
pull_request_merged,jadolg/rocketchat_API,8801,-0.7289085349360891,low,0.11556199706648197,0.09172000073314136,-0.16300982914477116,-0.00886780862335933,-0.11592172810998189,-0.9589246276914801,-0.6345870553614706,-1.0920053088305377,-0.9481301367538368,-1.0659659812648064
pull_request_merged,jaegertracing/jaeger-client-python,8803,-0.5507532829804594,low,-0.06276434010108312,0.0299072159765545,-0.04630822263082203,0.00842856711750437,0.005343402864435123,-0.5768327184524406,-0.8410376988242156,-0.6822627366649998,-0.7810084410736762,-0.6655203386221579
pull_request_merged,jafar-atili/pySwitchbee,8804,-0.7381875706571773,low,0.46507417645586746,0.19020017853218185,-0.04266018627278058,0.15372256781929197,-0.1671236937178646,-0.7001928263923064,-0.47009187013761905,-1.637728135605924,-0.49316656380501483,-1.094441033175115
pull_request_merged,jaidevd/numerizer,8805,1.8997791767635834,high,-0.5392380066241562,0.048667866203908165,-0.4924763731066244,0.3606324021923333,1.7362004119320218,2.457759498752105,1.697364506900893,1.27702291779654,2.6108919854132857,-0.14496223573803085
pull_request_merged,jaimevp54/htmlBuilder,8809,-0.5354907459510221,low,-0.2287865084741285,-0.210009396250215,-0.2003563385769567,0.025815205966043295,-0.42115028661776943,-0.7899523527838335,-0.48239188981603115,-0.45852992737409365,-0.46727492520552116,-0.43349519608301207
pull_request_merged,jaj42/GraPhysio,8811,-0.6949449808367103,low,-0.09754773129751623,0.12232464739082285,-0.10680669450276695,-0.0017616330942290853,0.3595157946607413,-0.7510458655978749,-0.9163783916050964,-1.3115332725243463,-0.9776701242889307,-1.0363814229312385
pull_request_merged,jakkes/python-linq,8813,-0.6134019120501735,low,-0.20845438460317042,-0.16623618230339077,-0.14080441256099044,-0.009777880979953562,-0.2147221521298116,-0.5868354425270496,-0.5372459476580146,-0.9094016242122561,-0.8638558497775625,-0.8989948822124393
pull_request_merged,jakobrunge/tigramite,8814,-0.5366960611716488,low,-0.1375775491498569,-5.983228497087375e-4,-0.16770862351784027,-0.023983370841800432,-0.248074724272668,-0.5484025487211011,-0.5169984892789592,-0.7956545964702697,-0.7424117911957249,-0.6546237825155278
pull_request_merged,jamasoftware-ps/py-jama-rest-client,8819,-0.5969697568879312,low,-0.001971052037500894,-0.03654757876860252,-0.18576318862683988,0.05331429153703314,-0.0840325746971567,-0.639758903343548,-0.7263710337447232,-0.8751307185052084,-0.8149937131286411,-0.5414217277190364
pull_request_merged,jameschapman19/cca_zoo,8823,-0.7668863815291294,low,-0.005057310921310083,-0.2625611450646245,-0.16123457483686118,0.05155239385908344,-1.422151581177148,-1.1873383298089444,-0.23615289536533254,-0.5631758332399054,-0.44508979183245634,-0.7313923292536978
pull_request_merged,jamescooke/flake8-aaa,8824,-0.5390961734859013,low,-0.16485468587474625,-0.10781352415377984,-0.21026353897396347,-0.053962686427662374,-0.17980421548827108,-0.6175294269641504,-0.6342845552545201,-0.6533229270386648,-0.6604669037809627,-0.5883165702987367
pull_request_merged,jameslyons/python_speech_features,8828,-0.5332578453447215,high,-0.1928516192830025,-0.07283943937551987,-0.10524820177431331,0.02076281229541592,0.31160127741379423,-1.069273947663414,-0.4519943085941183,-0.8917709554508761,-0.7037042628145616,-0.68044161633134
pull_request_merged,jamesturk/scrapelib,8839,4.491863463109472,high,-0.5618348592054501,3.771287239828499,-4.25912016465235,5.079881625281733,17.29446300404482,6.902443996588264,-1.6505120262418718,15.337746583956804,-12.703598841696436,0.28602546163512677
pull_request_merged,jamiecounsell/django-des,8841,-0.6440194244550668,low,0.1977847442217462,-0.11910850682475446,-0.17733940826966935,-0.0716393342750525,0.19106322186608005,-0.9645496058083847,-0.9002030640919574,-0.8294803112867544,-0.6693240379691788,-0.9309339610158606
pull_request_merged,jamielennox/requests-mock,8842,-0.5423812445671818,low,-0.07783617968677257,-0.036558214634797,-0.10074107870877486,0.03979295406537847,-0.07290153939484217,-0.7139981924263926,-0.5737895581558753,-0.6618752171079606,-0.7490897592030485,-0.7149284484040688
pull_request_merged,janLuke/cloup,8844,-0.45569891719687844,high,-0.2152583493430292,-0.09440349729049466,-0.18013977095732503,-0.034515721387360504,-0.3336829148596973,-0.5707688230092245,-0.5434825957076763,-0.12488598034361935,-0.6648836732653484,-0.6105459992897484
pull_request_merged,janehmueller/python-json-config,8848,-0.5178536380137754,high,4.580745286515792,-5.934783543857194,2.922203164855918,-0.15998657466564548,-14.172246483401874,14.337001088478136,-5.649626491296762,8.478489872694746,-18.23915131074012,0.6136621767700965
pull_request_merged,jankatins/pytest-error-for-skips,8852,-0.4542029738044905,high,-0.13089821558934114,-0.08463245309959466,-0.14680455982529242,0.053380618814239784,0.22232629148279454,-0.5833600815860034,-0.5399113453673293,-0.7407603670575148,-0.7863665261434658,-0.6298341746838433
pull_request_merged,jannikmi/timezonefinder,8855,-0.4151339128982062,high,-0.22496887309942487,-0.07866827718779028,-0.09977231015763675,0.05054725259384932,0.21780788993594313,-0.4849741239019196,-0.5408123856257712,-0.6340903852347272,-0.6458712984488062,-0.5927753855302575
pull_request_merged,jantman/awslimitchecker,8858,-0.5463529270939502,low,-0.13461464145450594,-0.0419518329557716,-0.11445849346636483,0.005790662514934782,-0.022568751418805114,-0.6180026818250364,-0.6197915644881599,-0.7392904798746008,-0.8105230987423022,-0.6643614098096088
pull_request_merged,jantman/versionfinder,8859,-0.5917083226012129,low,-0.23552731256263024,-0.2182498199400251,-0.19557298571719706,0.015462529818321653,-0.13471745181110917,-0.7922822623483895,-0.5763283270961957,-0.6270419396298781,-0.8275953717254807,-0.6607831486884689
pull_request_merged,jaraco/backports.entry_points_selectable,8861,0.16442650593232155,high,0.0471214010527687,0.25816967826412157,-0.4536650724982245,-0.17716110740008165,2.7985010430798916,0.816858269689115,-2.463566005978505,0.2764844441753911,-0.8713080816797456,-0.5367525357096027
pull_request_merged,jaraco/calendra,8863,-0.5594030856383323,low,-0.11111460555803228,0.0014318985001440347,-0.14324113848727232,-0.06327880380561642,-0.11620240910112996,-0.6463923693143422,-0.7410022898779863,-0.3686538140451918,-1.0484825992454483,-0.6330339102531665
pull_request_merged,jaraco/configparser,8864,-0.59133747337641,low,-0.07495561004875105,-0.010863812931426253,-0.11642455077002964,0.054795060702508794,-0.3576543340602076,-0.5569274641403933,-0.6607382393630846,-0.7326844368368256,-0.7924730736383881,-0.6733451845264018
pull_request_merged,jaraco/cssutils,8865,-0.26655325141002273,high,-0.2841089065175547,0.08791897420019651,-0.3287161891458641,-0.11646512398257688,1.0139716861339811,-1.5329879998269467,-0.1761385900178972,-0.24388404075355152,-0.341562839728252,-0.21136640579356547
pull_request_merged,jaraco/inflect,8866,-0.5876562785940905,low,0.09499766092183132,-0.015430913703093525,-0.10041588139546807,0.0410496986488536,-0.626214713345908,-0.49047938967705196,-0.33926951517725873,-0.7459784031023233,-0.8455555802681178,-0.6633538501714372
pull_request_merged,jaraco/irc,8867,-0.44478279544828125,high,-0.008848705892288342,-0.0022432973827425243,-0.09013608043068373,-0.012727108286871828,0.7763593742565997,-0.9258902187680027,-0.5152168901207534,-0.7777306307395316,-0.9693372556325526,-0.7075086013500984
pull_request_merged,jaraco/jaraco.envs,8874,-0.43746556990664404,high,-0.405658159166128,-0.19978716771974872,-0.23831372786897803,-0.032015717597878066,0.18170238930209873,-0.7717857381411123,-0.6143111356344149,-0.46626817669348675,-0.5515422103414755,-0.4639602275401643
pull_request_merged,jaraco/jaraco.mongodb,8878,0.03761112444685286,high,-0.12351625869276604,-0.3386714795435979,0.07595692084354191,0.040287936898057375,1.9798440069046614,0.42904932641914895,-0.06839871303604575,0.5405921539542546,-2.562434973446104,-0.5152078779702205
pull_request_merged,jaraco/jaraco.text,8883,-0.8826925639967657,low,0.06068691884065311,0.0746681463344021,-0.09565869154411855,0.006573558444301884,-0.9147929748657457,-0.776732868449206,-0.8554367222324207,-0.8350132431545914,-1.150545196357762,-1.1018986921089657
pull_request_merged,jaraco/keyring,8888,-0.5737092529401829,low,-0.034597375013192815,-0.07765148136176489,-0.15296483241705292,-0.017897238772700393,0.058497526968000556,-0.6584159715199428,-0.6636844197757467,-0.7906906148277002,-0.8784733622636767,-0.8922533882356501
pull_request_merged,jaraco/keyrings.alt,8889,-0.7391198715044024,low,-0.8790467017554464,0.015422696523940354,-0.33232562700770074,0.20505272875679056,-2.246463988806551,-0.808021064802354,0.2894014464588053,-0.30261007148388175,-0.2761362015857942,-0.7060465534501238
pull_request_merged,jaraco/portend,8893,-0.6280956092023653,low,-0.09333788644605531,-0.042397752424751016,-0.16017984462543808,0.01895496145419381,-0.19349991158832872,-0.6362099509960849,-0.6389456262619404,-0.7913227747053937,-0.9679873708558712,-0.8046890282395819
pull_request_merged,jaraco/pytest-enabler,8895,-0.5814801437084354,low,-0.29899382522996854,-0.1494759858778735,-0.22489696860971478,-0.030593203847577043,-0.6099068614982367,-0.43671391665080617,-0.4603459160407664,-0.5457450950338497,-0.8134328653790266,-0.7294951886021879
pull_request_merged,jaraco/singledispatch,8898,-0.5172560877610459,high,-0.10064454962275309,-0.149255487814151,-0.15647845247870207,0.024776585134820974,0.020420895827874944,-0.6201075085298657,-0.6342751999057215,-0.67091725270746,-0.7582064975684998,-0.7207329216915626
pull_request_merged,jaraco/svg.charts,8899,-0.649537500236493,low,-0.08759879826387582,-0.04033377421550035,-0.23583627429461515,-0.06367367731875834,-0.1567628319495058,-0.7903942656147821,-0.718850447767125,-0.7371586072785452,-0.9278373163701535,-0.6875792110326637
pull_request_merged,jaraco/tempora,8900,-0.6378164473244842,low,-0.09979771864070196,0.11215063935143725,-0.24877167634168895,0.08753262184663736,-0.2777491679667601,-0.6402262606175615,-1.0400502716809095,-0.48260326060891473,-1.1342877972885324,-0.7315262891676032
pull_request_merged,jaraco/zipp,8902,-0.3652630846225822,high,-0.1585560939826889,-0.09496428403140228,-0.18268500849057528,-0.02301218415819356,0.5182765144779703,-0.3988300550899112,-0.7084943056553545,-0.6227238378114786,-0.8905262516494535,-0.540803557268182
pull_request_merged,jarrekk/imgkit,8905,-0.4422481263182955,high,0.033621527208046426,-0.05998523189364793,-0.09377494204248964,-0.03173673924902279,0.49207722508340634,-0.6043927788024965,-0.5163446177590296,-1.194740822416586,-0.48297887352376595,-0.5554569098882504
pull_request_merged,jarus/flask-testing,8907,-0.4971432797042911,high,-0.10910161404618346,0.020405633285970386,-0.0787582347645366,0.03791949483423491,0.01713945820812163,-0.5641464504958751,-0.5469065544991193,-0.7659119002631841,-0.7207995257895601,-0.5957019575031198
