repo_name,time_period,prs_opened,commits,commit_additions,commit_deletions,commit_changes_total,commit_files_changed_count,pr_commits,pr_commit_additions,pr_commit_deletions,pr_commit_changes_total,pr_commit_files_changed_count,push_commits,push_commit_additions,push_commit_deletions,push_commit_changes_total,push_commit_files_changed_count,commits_lt100,commit_additions_lt100,commit_deletions_lt100,commit_changes_total_lt100,commit_files_changed_count_lt100,push_commits_lt100,push_commit_additions_lt100,push_commit_deletions_lt100,push_commit_changes_total_lt100,push_commit_files_changed_count_lt100,pr_commits_lt100,pr_commit_additions_lt100,pr_commit_deletions_lt100,pr_commit_changes_total_lt100,pr_commit_files_changed_count_lt100,comments,issue_comments,pr_comments,own_issue_comments,helping_issue_comments,own_pr_comments,helping_pr_comments,linked_pr_issue_comments,issues_opened,issues_opened_with_linked_pr,pr_reviews,pr_review_comments,prs_merged,issues_closed,first_period,final_period,closed_issue,closed_in_30_days,closed_in_60_days,closed_in_90_days,closed_in_180_days,closed_in_360_days,prs_closed_unmerged,p_prs_closed_unmerged,p_prs_merged,p_review_state_commented,p_review_state_approved,p_review_state_changes_requested,p_prs_merged_30d,p_prs_merged_60d,p_prs_merged_90d,p_prs_merged_180d,p_prs_merged_360d,prs_closed,p_prs_closed,mean_pr_reviews,time_index,departed_actor_id,last_pre_period,treatment_period,abandoned_date,treated_project,treatment,treatment_group,total_important,total_nodes,mean_cluster_overlap,avg_clusters_per_node,pct_nodes_one_cluster,HHI_normalized_degree,HHI_individual_coverage,HHI_individual_coverage_cluster,normalized_degree,imp_to_other_avg_edge_weight,important,imp_to_other_perc_10,imp_to_other_perc_25,imp_to_other_perc_50,imp_to_other_perc_75,imp_to_other_perc_90,imp_to_imp_avg_edge_weight,imp_to_imp_perc_10,imp_to_imp_perc_25,imp_to_imp_perc_50,imp_to_imp_perc_75,imp_to_imp_perc_90,individual_node_coverage,individual_coverage_cluster,overall_overlap,weighted_overall_overlap,prop_important,total_downloads,total_downloads_one_project,total_downloads_period,total_downloads_one_project_period
pyinstaller/pyinstaller,2016-01-01,51,334,43645,40927,84572,3797,105,11363,3395,14758,226,229,32282,37532,69814,3571,326,29079,29735,58814,1002,221,17716,26340,44056,776,105,11363,3395,14758,226,1672,1286,386,439,847,163,223,853,696,351,0,182,58,189,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,3,217028,2016-01-01,2016-07-01,,1,0,4,6,295,56.1904761904762,1.47247706422018,66.0550458715597,0.286606770988279,0.302801797342805,0.302801797342805,0.0374149659863946,1.5,FALSE,1,1,1.5,2,2,38.8,10,19,33,66,69.6,,,,,0.0203389830508475,,,,
pyinstaller/pyinstaller,2016-07-01,21.8333333333333,45,776,413,1189,58,36,646,398,1044,45,9,130,15,145,13,45,776,413,1189,58,9,130,15,145,13,36,646,398,1044,45,992,827,165,242,585,72,93,521,475,280,0,50,24,88,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,4,217028,2016-01-01,2016-07-01,,1,1,4,6,270,48.5549132947977,1.36641221374046,72.5190839694657,0.252029168491845,0.265066633375987,0.265066633375987,0.0111524163568773,1,FALSE,1,1,1,1,1,2,2,2,2,2,2,,,,,0.0222222222222222,,,,
pyinstaller/pyinstaller,2017-01-01,36.1666666666667,223,20540,5720,26260,1881,42,8490,1054,9544,342,181,12050,4666,16716,1539,216,5952,3256,9208,367,175,5506,3126,8632,309,41,446,130,576,58,1687,1314,373,373,941,165,208,852,676,368,0,239,32,149,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,5,217028,2016-01-01,2016-07-01,,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pyinstaller/pyinstaller,2017-07-01,69,388,9435,13437,22872,732,107,2168,933,3101,172,281,7267,12504,19771,560,388,9435,13437,22872,732,281,7267,12504,19771,560,107,2168,933,3101,172,2102,1440,662,386,1054,320,342,1098,814,552,0,222,68,265,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,6,217028,2016-01-01,2016-07-01,,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pyinstaller/pyinstaller,2018-01-01,56.5,280,22056,13380,35436,2474,94,12118,7378,19496,702,186,9938,6002,15940,1772,277,17097,10719,27816,1180,184,8767,4818,13585,609,93,8330,5901,14231,571,1650,1093,557,273,820,286,271,928,650,463,0,178,73,187,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,7,217028,2016-01-01,2016-07-01,,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pyinstaller/pyinstaller,2018-07-01,42.6666666666667,249,8692,3738,12430,1030,77,4975,2009,6984,403,172,3717,1729,5446,627,247,6746,3002,9748,722,171,3533,1729,5262,448,76,3213,1273,4486,274,1300,980,320,261,719,118,202,537,654,325,0,153,42,172,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,8,217028,2016-01-01,2016-07-01,,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pyinstaller/pyinstaller,2019-01-01,19.3333333333333,130,2601,1887,4488,945,32,349,81,430,42,98,2252,1806,4058,903,129,1983,1269,3252,328,97,1634,1188,2822,286,32,349,81,430,42,1185,947,238,239,708,82,156,513,649,299,0,77,29,191,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,9,217028,2016-01-01,2016-07-01,,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,1147100,1147100,12574058189,12144150087
pyinstaller/pyinstaller,2019-07-01,46.5,158,5603,3025,8628,652,76,3861,2391,6252,373,82,1742,634,2376,279,154,4952,2709,7661,406,79,1530,509,2039,169,75,3422,2200,5622,237,1317,1041,276,214,827,98,178,636,744,412,0,161,54,189,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,10,217028,2016-01-01,2016-07-01,,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,1664613,1664613,17417408741,16836557216
pyinstaller/pyinstaller,2020-01-01,47,159,7895,6247,14142,1969,79,2581,1891,4472,281,80,5314,4356,9670,1688,155,4402,4219,8621,608,76,1821,2328,4149,327,79,2581,1891,4472,281,2610,2088,522,569,1519,192,330,1197,1033,535,0,179,53,403,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,11,217028,2016-01-01,2016-07-01,,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,2571419,2571419,22357107133,21565249938
pyinstaller/pyinstaller,2020-07-01,36,273,5925,8747,14672,969,58,886,4943,5829,289,215,5039,3804,8843,680,271,5925,4275,10200,762,215,5039,3804,8843,680,56,886,471,1357,82,2959,2437,522,723,1714,195,327,1499,1133,650,503,464,104,388,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,12,217028,2016-01-01,2016-07-01,,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,2803927,2803927,30584657165,29729975178
pyinstaller/pyinstaller,2021-01-01,62,432,23610,10152,33762,2266,114,3686,2245,5931,240,318,19924,7907,27831,2026,430,21759,8989,30748,1264,316,18073,6744,24817,1024,114,3686,2245,5931,240,2104,1709,395,501,1208,147,248,978,870,490,282,162,118,356,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,13,217028,2016-01-01,2016-07-01,,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,3258374,3258374,41287849980,40133044925
pyinstaller/pyinstaller,2021-07-01,92,355,19702,22863,42565,1370,165,3420,4202,7622,332,190,16282,18661,34943,1038,351,11570,12756,24326,886,186,8150,8554,16704,554,165,3420,4202,7622,332,1594,1230,364,387,843,163,201,931,596,426,361,242,124,203,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,14,217028,2016-01-01,2016-07-01,,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,3547646,3547646,55083339709,53314796393
pyinstaller/pyinstaller,2022-01-01,86,202,40795,14951,55746,602,146,39144,13767,52911,425,56,1651,1184,2835,177,202,40795,14951,55746,602,56,1651,1184,2835,177,146,39144,13767,52911,425,1389,1141,248,354,787,94,154,729,549,323,171,105,103,189,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,15,217028,2016-01-01,2016-07-01,,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,4787105,4787105,65259184370,63320115084
pyinstaller/pyinstaller,2022-07-01,59,342,17573,8769,26342,1205,131,7160,3728,10888,444,211,10413,5041,15454,761,331,11991,6922,18913,953,204,7554,4109,11663,630,127,4437,2813,7250,323,1139,934,205,303,631,85,120,509,449,223,172,65,95,174,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,16,217028,2016-01-01,2016-07-01,,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,5182208,5182208,80389269242,77771994446
pyinstaller/pyinstaller,2023-01-01,49,241,9218,8218,17436,1359,85,3295,3159,6454,214,156,5923,5059,10982,1145,240,8507,7507,16014,652,155,5212,4348,9560,438,85,3295,3159,6454,214,817,676,141,233,443,48,93,325,336,147,118,37,83,141,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,17,217028,2016-01-01,2016-07-01,,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,6805644,6805644,88721672343,85959083168
python-trio/trio,2017-01-01,79,279,24036,12236,36272,659,181,14655,7257,21912,414,98,9381,4979,14360,245,222,21980,10945,32925,512,98,9381,4979,14360,245,124,12599,5966,18565,267,582,310,272,166,144,86,186,368,125,125,0,85,80,31,2017-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,5,27856297,2021-07-01,2022-01-01,,1,0,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
python-trio/trio,2017-07-01,81,199,25407,14248,39655,835,112,14021,9328,23349,451,87,11386,4920,16306,384,199,25407,14248,39655,835,87,11386,4920,16306,384,112,14021,9328,23349,451,461,279,182,164,115,54,128,323,114,151,0,16,84,45,2017-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,6,27856297,2021-07-01,2022-01-01,,1,0,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
python-trio/trio,2018-01-01,51.5,123,4218,3103,7321,373,72,2440,1834,4274,242,51,1778,1269,3047,131,123,4218,3103,7321,373,51,1778,1269,3047,131,72,2440,1834,4274,242,748,421,327,145,276,84,243,451,236,258,0,51,53,44,2017-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,7,27856297,2021-07-01,2022-01-01,,1,0,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
python-trio/trio,2018-07-01,89.5,294,13300,8175,21475,861,164,7662,6080,13742,526,130,5638,2095,7733,335,294,13300,8175,21475,861,130,5638,2095,7733,335,164,7662,6080,13742,526,1250,559,691,223,336,198,493,855,272,375,0,264,142,55,2017-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,8,27856297,2021-07-01,2022-01-01,,1,0,15,4,80,71.0526315789474,1.71014492753623,53.6231884057971,0.342529604434366,0.355501292731974,0.355501292731974,0.0379746835443038,2,FALSE,2,2,2,2,2,37,12.2,21.5,37,52.5,61.8,,,,,0.05,,,,
python-trio/trio,2019-01-01,83,331,20797,14404,35201,1555,140,12357,8179,20536,935,191,8440,6225,14665,620,330,18777,13119,31896,1441,191,8440,6225,14665,620,139,10337,6894,17231,821,1381,648,733,244,404,182,551,801,331,378,0,157,188,68,2017-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,9,27856297,2021-07-01,2022-01-01,,1,0,15,5,91,71.2418300653595,1.79545454545455,55.6818181818182,0.260148421736603,0.268066015061689,0.268066015061689,0.0666666666666667,2,FALSE,1.2,1.5,2,2.5,2.8,69.5,14.1,21.75,26.5,74.25,159.3,,,,,0.054945054945055,87400,87400,12574058189,12144150087
python-trio/trio,2019-07-01,51,223,6731,4139,10870,534,81,3672,2325,5997,297,142,3059,1814,4873,237,223,6731,4139,10870,534,142,3059,1814,4873,237,81,3672,2325,5997,297,835,405,430,150,255,128,302,469,199,241,0,117,144,32,2017-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,10,27856297,2021-07-01,2022-01-01,,1,0,15,5,74,76.6355140186916,1.80645161290323,48.3870967741936,0.261312,0.273915816326531,0.273915816326531,0.0410958904109589,0,FALSE,0,0,0,0,0,76.6666666666667,26.2,28,31,102.5,145.4,,,,,0.0675675675675676,151758,151758,17417408741,16836557216
python-trio/trio,2020-01-01,114.833333333333,378,16125,12121,28246,1238,161,9506,8135,17641,702,217,6619,3986,10605,536,377,13630,10261,23891,1122,217,6619,3986,10605,536,160,7011,6275,13286,586,1041,424,617,121,303,211,406,677,220,340,0,219,218,52,2017-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,11,27856297,2021-07-01,2022-01-01,,1,0,15,4,86,67.7966101694915,1.62666666666667,56,0.28698224852071,0.291991400161247,0.291991400161247,0.0352941176470588,0,FALSE,0,0,0,0,0,71,10.6,22,41,105,143.4,,,,,0.0465116279069768,174059,174059,22357107133,21565249938
python-trio/trio,2020-07-01,32.1666666666667,174,2060,1892,3952,352,47,1190,1121,2311,196,127,870,771,1641,156,174,2060,1892,3952,352,127,870,771,1641,156,47,1190,1121,2311,196,702,235,467,74,161,183,284,365,124,192,33,36,128,21,2017-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,12,27856297,2021-07-01,2022-01-01,,1,0,15,4,55,71.2121212121212,1.70731707317073,56.0975609756098,0.27284681130835,0.278367346938776,0.278367346938776,0.0925925925925926,5,FALSE,5,5,5,5,5,78.5,10.9,16.75,46.5,108.25,171.7,,,,,0.0727272727272727,267499,267499,30584657165,29729975178
python-trio/trio,2021-01-01,34,184,1023,891,1914,280,45,195,247,442,69,139,828,644,1472,211,184,1023,891,1914,280,139,828,644,1472,211,45,195,247,442,69,592,135,457,42,93,209,248,259,80,184,78,49,138,14,2017-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,13,27856297,2021-07-01,2022-01-01,,1,0,15,4,58,67.0886075949367,1.59615384615385,57.6923076923077,0.259509721048183,0.261431267237625,0.261431267237625,0.12280701754386,5.66666666666667,FALSE,2.2,4,7,8,8.6,90,6.5,8.75,13,94.25,235.1,,,,,0.0689655172413793,467286,467286,41287849980,40133044925
python-trio/trio,2021-07-01,36.5,99,1332,646,1978,161,39,796,427,1223,80,60,536,219,755,81,99,1332,646,1978,161,60,536,219,755,81,39,796,427,1223,80,309,92,217,28,64,63,154,143,53,113,37,29,57,6,2017-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,14,27856297,2021-07-01,2022-01-01,,1,0,15,3,37,66.6666666666667,1.56,60,0.351473922902494,0.354372123602893,0.354372123602893,0.0555555555555556,5,FALSE,5,5,5,5,5,63,63,63,63,63,63,,,,,0.0810810810810811,8366687,8366687,55083339709,53314796393
python-trio/trio,2022-01-01,91.5,211,1048,1228,2276,304,100,607,862,1469,170,111,441,366,807,134,211,1048,1228,2276,304,111,441,366,807,134,100,607,862,1469,170,320,42,278,9,33,83,195,172,31,120,63,63,103,9,2017-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,15,27856297,2021-07-01,2022-01-01,,1,1,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,33657894,33657894,65259184370,63320115084
python-trio/trio,2022-07-01,76,184,5742,3133,8875,747,87,4357,2671,7028,605,97,1385,462,1847,142,184,5742,3133,8875,747,97,1385,462,1847,142,87,4357,2671,7028,605,360,92,268,12,80,65,203,249,59,174,96,72,94,21,2017-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,16,27856297,2021-07-01,2022-01-01,,1,1,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,36964743,36964743,80389269242,77771994446
python-trio/trio,2023-01-01,79,154,1299,982,2281,189,122,1020,812,1832,160,32,279,170,449,29,154,1299,982,2281,189,32,279,170,449,29,122,1020,812,1832,160,542,140,402,49,91,147,255,323,83,172,199,224,103,26,2017-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,17,27856297,2021-07-01,2022-01-01,,1,1,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,44526294,44526294,88721672343,85959083168
snakemake/snakemake,2019-07-01,44.5,171,33951,321477,355428,966,61,20680,9611,30291,491,110,13271,311866,325137,475,171,33951,321477,355428,966,110,13271,311866,325137,475,61,20680,9611,30291,491,408,237,171,98,139,82,89,199,147,95,0,126,46,44,2019-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,10,20491578,2022-01-01,2022-07-01,,1,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,118480,118480,17417408741,16836557216
snakemake/snakemake,2020-01-01,75.5,165,73714,43079,116793,1942,109,72078,42287,114365,1821,56,1636,792,2428,121,161,48386,24167,72553,1347,56,1636,792,2428,121,105,46750,23375,70125,1226,1158,402,756,152,250,131,625,625,238,209,0,210,85,62,2019-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,11,20491578,2022-01-01,2022-07-01,,1,0,16,3,155,52.9411764705882,1.35555555555556,65.5555555555556,0.407616,0.411314162859446,0.411314162859446,0.012987012987013,1,FALSE,1,1,1,1,1,1,1,1,1,1,1,,,,,0.0193548387096774,106178,106178,22357107133,21565249938
snakemake/snakemake,2020-07-01,51,284,263703,258395,522098,2777,70,21107,18973,40080,1175,214,242596,239422,482018,1602,277,14931,17041,31972,927,211,9126,5937,15063,553,66,5805,11104,16909,374,1552,658,894,183,475,166,728,904,325,305,153,119,113,98,2019-07-01T00:00:00Z,2023-07-01,0.448598130841121,0.280373831775701,0.331775700934579,0.341121495327103,0.369158878504673,0.383177570093458,23,0.167883211678832,0.824817518248175,0.386861313868613,0.562043795620438,0.167883211678832,0.773722627737226,0.81021897810219,0.817518248175183,0.817518248175183,0.824817518248175,136,0.992700729927007,2.0958904109589,12,20491578,2022-01-01,2022-07-01,,1,0,16,4,194,57.6388888888889,1.45098039215686,63.7254901960784,0.313034188034188,0.320032870708546,0.320032870708546,0.0466321243523316,2,FALSE,1,1.75,2,2.25,3,24,24,24,24,24,24,,,,,0.0206185567010309,103418,103418,30584657165,29729975178
snakemake/snakemake,2021-01-01,28,212,10618,3447,14065,974,43,2175,1100,3275,269,169,8443,2347,10790,705,212,10618,3447,14065,974,169,8443,2347,10790,705,43,2175,1100,3275,269,802,340,462,116,224,54,408,360,201,162,95,64,72,48,2019-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,13,20491578,2022-01-01,2022-07-01,,1,0,16,4,126,48.314606741573,1.34782608695652,72.463768115942,0.325114252311617,0.331945889698231,0.331945889698231,0.032,4,FALSE,2.4,3,4,5,5.6,3.5,1.5,2.25,3.5,4.75,5.5,,,,,0.0317460317460317,156784,156784,41287849980,40133044925
snakemake/snakemake,2021-07-01,43,179,24112,13422,37534,758,60,18203,10872,29075,441,119,5909,2550,8459,317,179,24112,13422,37534,758,119,5909,2550,8459,317,60,18203,10872,29075,441,811,305,506,96,209,80,426,439,210,167,79,48,66,35,2019-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,14,20491578,2022-01-01,2022-07-01,,1,0,16,3,128,49.3150684931507,1.33333333333333,70.1754385964912,0.415798750200288,0.422437673130194,0.422437673130194,0.0078740157480315,0,FALSE,0,0,0,0,0,2,2,2,2,2,2,,,,,0.0234375,154867,154867,55083339709,53314796393
snakemake/snakemake,2022-01-01,119.5,414,239522,11747,251269,2069,174,119454,4495,123949,1073,240,120068,7252,127320,996,413,236677,11512,248189,1933,240,120068,7252,127320,996,173,116609,4260,120869,937,1463,496,967,135,361,90,877,727,329,297,170,125,179,103,2019-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,15,20491578,2022-01-01,2022-07-01,,1,0,16,5,173,49.0445859872612,1.32786885245902,69.672131147541,0.29339436666778,0.303688462124676,0.303688462124676,0.0116279069767442,0,FALSE,0,0,0,0,0,7.5,3.1,4.75,7.5,10.25,11.9,,,,,0.0289017341040462,344637,344637,65259184370,63320115084
snakemake/snakemake,2022-07-01,56.5,194,9004,2216,11220,596,67,2370,516,2886,201,127,6634,1700,8334,395,194,9004,2216,11220,596,127,6634,1700,8334,395,67,2370,516,2886,201,1271,443,828,134,309,99,729,996,284,334,172,129,102,68,2019-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,16,20491578,2022-01-01,2022-07-01,,1,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,347643,347643,80389269242,77771994446
snakemake/snakemake,2023-01-01,58,210,14906,5245,20151,1015,76,8663,2991,11654,552,134,6243,2254,8497,463,210,14906,5245,20151,1015,134,6243,2254,8497,463,76,8663,2991,11654,552,1238,358,880,112,246,145,735,937,233,363,123,56,116,61,2019-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,17,20491578,2022-01-01,2022-07-01,,1,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,342374,342374,88721672343,85959083168
wagtail/wagtail,2016-01-01,1,2,60,2,62,3,2,60,2,62,3,0,0,0,0,0,2,60,2,62,3,0,0,0,0,0,2,60,2,62,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,3,481910,2019-07-01,2020-01-01,,1,0,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wagtail/wagtail,2016-07-01,2.5,21,2451,2104,4555,2207,5,194,121,315,16,16,2257,1983,4240,2191,19,329,222,551,87,14,135,101,236,71,5,194,121,315,16,82,55,27,15,40,9,18,66,42,48,0,1,1,5,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,4,481910,2019-07-01,2020-01-01,,1,0,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wagtail/wagtail,2017-01-01,66.5,594,136520,155394,291914,8255,115,54406,73951,128357,545,479,82114,81443,163557,7710,582,88688,120708,209396,1987,468,44982,56444,101426,1563,114,43706,64264,107970,424,1424,698,726,148,550,225,501,1038,508,689,0,277,70,174,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,5,481910,2019-07-01,2020-01-01,,1,0,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wagtail/wagtail,2017-07-01,103,705,657476,621532,1279008,27335,174,394440,360978,755418,12230,531,263036,260554,523590,15105,658,67655,54501,122156,2190,494,38180,30061,68241,1573,164,29475,24440,53915,617,1433,830,603,186,644,226,377,1084,580,671,0,321,108,185,2016-01-01T00:00:00Z,2023-07-01,0.794520547945206,0.442922374429224,0.515981735159817,0.552511415525114,0.621004566210046,0.65296803652968,136,0.550607287449393,0.437246963562753,0,0,0,0.40080971659919,0.433198380566802,0.433198380566802,0.433198380566802,0.437246963562753,243,0.983805668016194,,6,481910,2019-07-01,2020-01-01,,1,0,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wagtail/wagtail,2018-01-01,82.5,713,105221,82522,187743,11578,153,50056,33799,83855,2399,560,55165,48723,103888,9179,691,43525,35680,79205,2238,541,34055,32268,66323,1796,150,9470,3412,12882,442,1388,835,553,213,622,196,357,994,607,676,0,349,90,212,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,7,481910,2019-07-01,2020-01-01,,1,0,11,5,229,52.9411764705882,1.47340425531915,70.7446808510638,0.319970913867517,0.333315956157385,0.333315956157385,0.0175438596491228,2,FALSE,2,2,2,2,2,1.33333333333333,1,1,1,1.5,1.8,,,,,0.0218340611353712,,,,
wagtail/wagtail,2018-07-01,60.5,488,66360,50334,116694,10104,113,16626,12216,28842,500,375,49734,38118,87852,9604,479,46844,31111,77955,1684,367,32806,19919,52725,1322,112,14038,11192,25230,362,873,499,374,141,358,109,265,583,360,408,0,153,61,101,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,8,481910,2019-07-01,2020-01-01,,1,0,11,5,180,32.9113924050633,1.23484848484848,84.0909090909091,0.359956095041322,0.384169520870187,0.384169520870187,0.0223463687150838,1,FALSE,1,1,1,1,1,15,15,15,15,15,15,,,,,0.0277777777777778,,,,
wagtail/wagtail,2019-01-01,82,423,91682,44055,135737,5254,177,4803,4126,8929,471,246,86879,39929,126808,4783,417,18344,11038,29382,1421,240,13541,6912,20453,950,177,4803,4126,8929,471,1363,648,715,151,497,216,499,1028,460,669,0,400,85,120,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,9,481910,2019-07-01,2020-01-01,,1,0,11,7,228,61.8705035971223,1.59217877094972,63.1284916201117,0.211271367521368,0.222850107725454,0.222850107725454,0.00440528634361234,0,FALSE,0,0,0,0,0,4,4,4,4,4,4,,,,,0.0307017543859649,315764,315764,12574058189,12144150087
wagtail/wagtail,2019-07-01,54,349,89011,76583,165594,10250,94,40500,31435,71935,3678,255,48511,45148,93659,6572,341,39333,27484,66817,1825,251,24895,16366,41261,1290,90,14438,11118,25556,535,1114,561,553,122,439,117,436,764,402,567,0,298,52,120,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,10,481910,2019-07-01,2020-01-01,,1,0,11,5,216,58.3657587548638,1.51445086705202,64.7398843930636,0.313269421487603,0.322795874366296,0.322795874366296,0.013953488372093,0,FALSE,0,0,0,0,0,3,1.2,1.5,2,4,5.2,,,,,0.0231481481481482,474785,474785,17417408741,16836557216
wagtail/wagtail,2020-01-01,104,626,84536,37235,121771,8675,213,22362,7125,29487,1105,413,62174,30110,92284,7570,612,46192,22824,69016,2124,401,34021,19462,53483,1416,211,12171,3362,15533,708,1416,591,825,142,449,176,649,1033,443,788,0,440,112,142,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,11,481910,2019-07-01,2020-01-01,,1,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,458779,458779,22357107133,21565249938
wagtail/wagtail,2020-07-01,87,1097,164607,80723,245330,13696,140,18359,7868,26227,596,957,146248,72855,219103,13100,729,74840,56104,130944,2599,590,61465,48446,109911,2148,139,13375,7658,21033,451,1395,571,824,136,435,260,564,1048,423,738,414,527,140,157,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,12,481910,2019-07-01,2020-01-01,,1,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,563162,563162,30584657165,29729975178
wagtail/wagtail,2021-01-01,113,1228,177970,85240,263210,12466,213,35196,14221,49417,841,1015,142774,71019,213793,11625,1057,108346,46492,154838,3252,845,75602,34420,110022,2561,212,32744,12072,44816,691,1444,497,947,129,368,241,706,942,361,695,821,665,279,131,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,13,481910,2019-07-01,2020-01-01,,1,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,706542,706542,41287849980,40133044925
